date,period,value
2020-04-23,2020-03-31,30878217.65
2020-08-20,2020-06-30,71433615.58
2020-10-22,2020-09-30,84191329.39
2021-03-25,2020-12-31,87452178.86
2021-04-15,2021-03-31,13235405.37
2021-08-26,2021-06-30,27954515.86
2021-10-30,2021-09-30,31107389.97
2022-03-30,2021-12-31,44334531.75
2022-04-21,2022-03-31,210160607.43
2022-08-26,2022-06-30,272992516.89
2022-10-28,2022-09-30,308691497.66
2023-04-26,2022-12-31,433754094.05
2023-04-26,2023-03-31,69956747.32
2023-08-26,2023-06-30,152308836.39
2023-10-28,2023-09-30,310848226.81
2024-04-25,2023-12-31,492002442.23
2024-04-25,2024-03-31,104870715.75
2024-08-22,2024-06-30,184553697.3
2024-10-30,2024-09-30,194617267.45
2025-04-25,2024-12-31,348944794.15
2025-04-25,2025-03-31,36689344.63
2025-08-27,2025-06-30,54717810.06
2025-10-30,2025-09-30,78758077.9
