date,period,value
2020-04-23,2020-03-31,58480368.44
2020-08-20,2020-06-30,80285825.35
2020-10-22,2020-09-30,53327133.97
2021-03-25,2020-12-31,46215532.03
2021-04-15,2021-03-31,44977920.08
2021-08-26,2021-06-30,44929015.84
2021-10-30,2021-09-30,285044.65
2022-03-30,2021-12-31,7318113.27
2022-04-21,2022-03-31,8221908.98
2022-08-26,2022-06-30,54667097.02
2022-10-28,2022-09-30,68802467.63
2023-04-26,2022-12-31,76838865.86
2023-04-26,2023-03-31,96512732.52
2023-08-26,2023-06-30,129928639.0
2023-10-28,2023-09-30,22169123.83
2024-04-25,2023-12-31,17980594.27
2024-04-25,2024-03-31,22895603.65
2024-08-22,2024-06-30,9514441.32
2024-10-30,2024-09-30,15008843.27
2025-04-25,2024-12-31,7311711.77
2025-04-25,2025-03-31,2442581.56
2025-08-27,2025-06-30,1021821.72
2025-10-30,2025-09-30,792890.87
