date,period,value
2020-04-22,2020-03-31,576827539.68
2020-08-06,2020-06-30,525422359.47
2020-10-24,2020-09-30,652898353.98
2021-03-06,2020-12-31,573520637.93
2021-04-28,2021-03-31,501719700.4
2021-08-07,2021-06-30,437122383.37
2021-10-26,2021-09-30,486876106.75
2022-03-05,2021-12-31,240240026.27
2022-04-27,2022-03-31,219912996.64
2022-08-09,2022-06-30,123291791.23
2022-10-27,2022-09-30,76952729.02
2023-03-02,2022-12-31,132475216.16
2023-04-25,2023-03-31,295209305.55
2023-08-26,2023-06-30,325207500.0
2023-10-25,2023-09-30,279158888.89
2024-03-23,2023-12-31,240110291.67
2024-04-29,2024-03-31,305201055.54
2024-08-30,2024-06-30,345198194.46
2024-10-31,2024-09-30,400138120.85
2025-03-28,2024-12-31,220045180.14
2025-04-25,2025-03-31,327926051.53
2025-08-28,2025-06-30,269867248.47
2025-10-25,2025-09-30,261944375.64
2026-03-28,2025-12-31,125079120.55
