date,period,value
2020-04-22,2020-03-31,135416410.99
2020-08-06,2020-06-30,133727469.49
2020-10-24,2020-09-30,132721704.65
2021-03-06,2020-12-31,130222539.82
2021-04-28,2021-03-31,127373263.32
2021-08-07,2021-06-30,124523986.82
2021-10-26,2021-09-30,124624293.66
2022-03-05,2021-12-31,125063767.16
2022-04-27,2022-03-31,127204240.66
2022-08-09,2022-06-30,121753464.16
2022-10-27,2022-09-30,118166782.91
2023-03-02,2022-12-31,207583861.66
2023-04-25,2023-03-31,203637734.99
2023-08-26,2023-06-30,205191608.33
2023-10-25,2023-09-30,214403648.33
2024-03-23,2023-12-31,265121521.66
2024-04-29,2024-03-31,263367728.32
2024-08-30,2024-06-30,260274434.99
2024-10-31,2024-09-30,258271891.66
2025-03-28,2024-12-31,282051651.31
2025-04-25,2025-03-31,274963148.02
2025-08-28,2025-06-30,267171144.73
2025-10-25,2025-09-30,268632441.44
2026-03-28,2025-12-31,260458355.67
