date,period,value
2020-04-22,2020-03-31,14634603.87
2020-08-06,2020-06-30,34736504.49
2020-10-24,2020-09-30,78664999.45
2021-03-06,2020-12-31,128998822.44
2021-04-28,2021-03-31,16123199.78
2021-08-07,2021-06-30,48341808.09
2021-10-26,2021-09-30,65175877.1
2022-03-05,2021-12-31,98139593.11
2022-04-27,2022-03-31,24730210.15
2022-08-09,2022-06-30,-49652855.78
2022-10-27,2022-09-30,-104496660.08
2023-03-02,2022-12-31,-69021878.95
2023-04-25,2023-03-31,29987879.75
2023-08-26,2023-06-30,-14771121.62
2023-10-25,2023-09-30,-6134692.94
2024-03-23,2023-12-31,14795762.73
2024-04-29,2024-03-31,4793631.19
2024-08-30,2024-06-30,9413273.88
2024-10-31,2024-09-30,42889731.31
2025-03-28,2024-12-31,30452028.54
2025-04-25,2025-03-31,12139470.76
2025-08-28,2025-06-30,30585782.91
2025-10-25,2025-09-30,53244088.91
2026-03-28,2025-12-31,84296570.2
