date,period,value
2020-04-22,2020-03-31,137503488.5
2020-08-06,2020-06-30,-78347142.99
2020-10-24,2020-09-30,949962.73
2021-03-06,2020-12-31,73225755.11
2021-04-28,2021-03-31,-21440015.57
2021-08-07,2021-06-30,-324855221.22
2021-10-26,2021-09-30,-197965546.32
2022-03-05,2021-12-31,-313298600.97
2022-04-27,2022-03-31,106501060.07
2022-08-09,2022-06-30,-304052531.39
2022-10-27,2022-09-30,-455088763.03
2023-03-02,2022-12-31,-373373246.79
2023-04-25,2023-03-31,548211163.17
2023-08-26,2023-06-30,697859114.39
2023-10-25,2023-09-30,933970558.58
2024-03-23,2023-12-31,1018278178.65
2024-04-29,2024-03-31,257348105.33
2024-08-30,2024-06-30,476922814.42
2024-10-31,2024-09-30,714074530.91
2025-03-28,2024-12-31,754961153.17
2025-04-25,2025-03-31,154262746.63
2025-08-28,2025-06-30,189510805.55
2025-10-25,2025-09-30,-99191974.61
2026-03-28,2025-12-31,-520132882.46
