date,period,value
2020-04-22,2020-03-31,744604056.36
2020-08-06,2020-06-30,1471397743.87
2020-10-24,2020-09-30,2354470691.95
2021-03-06,2020-12-31,3532823382.16
2021-04-28,2021-03-31,1002080025.2
2021-08-07,2021-06-30,1882712497.73
2021-10-26,2021-09-30,2952817804.19
2022-03-05,2021-12-31,4079694371.64
2022-04-27,2022-03-31,1566435931.11
2022-08-09,2022-06-30,3201717412.64
2022-10-27,2022-09-30,5300129145.13
2023-03-02,2022-12-31,6872268181.87
2023-04-25,2023-03-31,1973543458.84
2023-08-26,2023-06-30,3677798954.63
2023-10-25,2023-09-30,5073546888.39
2024-03-23,2023-12-31,6180074272.48
2024-04-29,2024-03-31,1730791257.14
2024-08-30,2024-06-30,3335112925.86
2024-10-31,2024-09-30,4984952796.45
2025-03-28,2024-12-31,6020581011.91
2025-04-25,2025-03-31,1663147451.46
2025-08-28,2025-06-30,3357562797.29
2025-10-25,2025-09-30,5126754868.7
2026-03-28,2025-12-31,6835508670.66
