date,period,value
2020-04-22,2020-03-31,144418262.26
2020-08-06,2020-06-30,77254406.47
2020-10-24,2020-09-30,96256916.85
2021-03-06,2020-12-31,173643740.81
2021-04-28,2021-03-31,136996537.38
2021-08-07,2021-06-30,91962315.38
2021-10-26,2021-09-30,185835851.0
2022-03-05,2021-12-31,337653416.49
2022-04-27,2022-03-31,155586112.04
2022-08-09,2022-06-30,165927599.01
2022-10-27,2022-09-30,164178884.41
2023-03-02,2022-12-31,316926031.25
2023-04-25,2023-03-31,224628741.96
2023-08-26,2023-06-30,109696908.62
2023-10-25,2023-09-30,86038321.85
2024-03-23,2023-12-31,183715876.77
2024-04-29,2024-03-31,146888422.17
2024-08-30,2024-06-30,98376333.54
2024-10-31,2024-09-30,82429537.73
2025-03-28,2024-12-31,179833544.3
2025-04-25,2025-03-31,141580376.28
2025-08-28,2025-06-30,98423550.16
2025-10-25,2025-09-30,97766909.58
2026-03-28,2025-12-31,142422830.08
