date,period,value
2020-04-22,2020-03-31,2433802.87
2020-08-06,2020-06-30,3192229.86
2020-10-24,2020-09-30,2717725.25
2021-03-06,2020-12-31,4140166.69
2021-04-28,2021-03-31,6352564.81
2021-08-07,2021-06-30,6973605.59
2021-10-26,2021-09-30,7932265.21
2022-03-05,2021-12-31,7925193.53
2022-04-27,2022-03-31,10046956.28
2022-08-09,2022-06-30,11079949.91
2022-10-27,2022-09-30,8666512.72
2023-03-02,2022-12-31,9645589.78
2023-04-25,2023-03-31,14319898.28
2023-08-26,2023-06-30,18523627.55
2023-10-25,2023-09-30,27038769.54
2024-03-23,2023-12-31,31612079.84
2024-04-29,2024-03-31,38945988.13
2024-08-30,2024-06-30,44888802.63
2024-10-31,2024-09-30,49315487.02
2025-03-28,2024-12-31,50320529.15
2025-04-25,2025-03-31,56761001.01
2025-08-28,2025-06-30,60153203.22
2025-10-25,2025-09-30,60851533.85
2026-03-28,2025-12-31,53486579.44
