date,period,value
2020-04-22,2020-03-31,133163.7
2020-08-06,2020-06-30,70795.0
2020-10-24,2020-09-30,173519.0
2021-03-06,2020-12-31,3488894.24
2021-04-28,2021-03-31,137159.5
2021-08-07,2021-06-30,249808.62
2021-10-26,2021-09-30,302390.7
2022-03-05,2021-12-31,310249.5
2022-04-27,2022-03-31,2339166.77
2022-08-09,2022-06-30,4121949.07
2022-10-27,2022-09-30,21996363.37
2023-03-02,2022-12-31,926577.93
2023-04-25,2023-03-31,1525896.1
2023-08-26,2023-06-30,2608328.42
2023-10-25,2023-09-30,1301099.01
2024-03-23,2023-12-31,2975977.56
2024-04-29,2024-03-31,3797879.4
2024-08-30,2024-06-30,5126971.29
2024-10-31,2024-09-30,3554315.15
2025-03-28,2024-12-31,5197200.42
2025-04-25,2025-03-31,4159182.16
2025-08-28,2025-06-30,5115749.98
2025-10-25,2025-09-30,7220527.56
2026-03-28,2025-12-31,4684251.75
