date,period,value
2020-04-22,2020-03-31,91843292.61
2020-08-06,2020-06-30,171240222.35
2020-10-24,2020-09-30,190966849.92
2021-03-06,2020-12-31,23417782.18
2021-04-28,2021-03-31,2674432.02
2021-08-07,2021-06-30,16083458.57
2021-10-26,2021-09-30,23597688.95
2022-03-05,2021-12-31,22892320.92
2022-04-27,2022-03-31,10223931.69
2022-08-09,2022-06-30,18068489.2
2022-10-27,2022-09-30,23092489.2
2023-03-02,2022-12-31,64805538.27
2023-04-25,2023-03-31,1937641.0
2023-08-26,2023-06-30,93328846.56
2023-10-25,2023-09-30,94128749.21
2024-03-23,2023-12-31,159784725.42
2024-04-29,2024-03-31,655400.0
2024-08-30,2024-06-30,77600168.42
2024-10-31,2024-09-30,79472622.22
2025-03-28,2024-12-31,222686338.75
2025-04-25,2025-03-31,60447109.31
2025-08-28,2025-06-30,76044993.31
2025-10-25,2025-09-30,81467151.11
2026-03-28,2025-12-31,77000911.34
