date,period,value
2020-04-22,2020-03-31,90929150.0
2020-08-06,2020-06-30,168850150.0
2020-10-24,2020-09-30,187609837.59
2021-03-06,2020-12-31,16947512.83
2021-04-28,2021-03-31,2376525.86
2021-08-07,2021-06-30,15206152.41
2021-10-26,2021-09-30,22360382.79
2022-03-05,2021-12-31,21020349.27
2022-04-27,2022-03-31,10143417.32
2022-08-09,2022-06-30,14207995.58
2022-10-27,2022-09-30,18331995.58
2023-03-02,2022-12-31,55431315.71
2023-04-25,2023-03-31,443087.0
2023-08-26,2023-06-30,91334692.56
2023-10-25,2023-09-30,91544595.21
2024-03-23,2023-12-31,92086148.75
2024-08-30,2024-06-30,44723268.42
2024-10-31,2024-09-30,44934285.92
2025-03-28,2024-12-31,186757437.06
2025-04-25,2025-03-31,60109021.36
2025-08-28,2025-06-30,60109021.36
2025-10-25,2025-09-30,60109021.36
2026-03-28,2025-12-31,60109021.36
