date,period,value
2020-04-22,2020-03-31,641910592.98
2020-08-06,2020-06-30,641419731.59
2020-10-24,2020-09-30,549460251.77
2021-03-06,2020-12-31,674502620.44
2021-04-28,2021-03-31,614241247.86
2021-08-07,2021-06-30,488793616.81
2021-10-26,2021-09-30,382167774.03
2022-03-05,2021-12-31,653441990.54
2022-04-27,2022-03-31,1179679747.14
2022-08-09,2022-06-30,1300891928.25
2022-10-27,2022-09-30,1200110830.93
2023-03-02,2022-12-31,1249043276.32
2023-04-25,2023-03-31,1179160168.32
2023-08-26,2023-06-30,813419985.86
2023-10-25,2023-09-30,723162018.32
2024-03-23,2023-12-31,987109167.18
2024-04-29,2024-03-31,1122014599.13
2024-08-30,2024-06-30,988791643.39
2024-10-31,2024-09-30,1061386389.28
2025-03-28,2024-12-31,1303199657.32
2025-04-25,2025-03-31,1479447259.98
2025-08-28,2025-06-30,1702920634.0
2025-10-25,2025-09-30,1505791635.35
2026-03-28,2025-12-31,1358718826.95
