date,period,value
2020-04-22,2020-03-31,120810678.0
2020-08-06,2020-06-30,68710678.0
2020-10-24,2020-09-30,268710678.0
2021-03-06,2020-12-31,315780904.0
2021-04-28,2021-03-31,115780904.0
2021-08-07,2021-06-30,116280904.0
2021-10-26,2021-09-30,141061356.78
2022-03-05,2021-12-31,206552414.32
2022-04-27,2022-03-31,491217385.03
2022-08-09,2022-06-30,500791201.65
2022-10-27,2022-09-30,339850435.73
2023-03-02,2022-12-31,470836794.75
2023-04-25,2023-03-31,323993020.59
2023-08-26,2023-06-30,368991993.72
2023-10-25,2023-09-30,462089276.82
2024-03-23,2023-12-31,415086774.35
2024-04-29,2024-03-31,756312953.64
2024-08-30,2024-06-30,790031816.16
2024-10-31,2024-09-30,802886418.52
2025-03-28,2024-12-31,976426393.0
2025-04-25,2025-03-31,609128543.99
2025-08-28,2025-06-30,1000329195.67
2025-10-25,2025-09-30,1268074039.96
2026-03-28,2025-12-31,935609791.47
