date,period,value
2020-04-22,2020-03-31,56490765.74
2020-08-06,2020-06-30,110960054.82
2020-10-24,2020-09-30,163043242.87
2021-03-06,2020-12-31,228300704.97
2021-04-28,2021-03-31,54170946.92
2021-08-07,2021-06-30,97463600.2
2021-10-26,2021-09-30,178709313.01
2022-03-05,2021-12-31,300069174.52
2022-04-27,2022-03-31,76066974.9
2022-08-09,2022-06-30,134540212.14
2022-10-27,2022-09-30,267452055.91
2023-03-02,2022-12-31,367109273.72
2023-04-25,2023-03-31,106326071.77
2023-08-26,2023-06-30,210716165.14
2023-10-25,2023-09-30,315788039.17
2024-03-23,2023-12-31,450879560.09
2024-04-29,2024-03-31,104669810.91
2024-08-30,2024-06-30,198164340.17
2024-10-31,2024-09-30,297495886.22
2025-03-28,2024-12-31,363196928.92
2025-04-25,2025-03-31,93218971.48
2025-08-28,2025-06-30,187514495.35
2025-10-25,2025-09-30,280273321.94
2026-03-28,2025-12-31,387594755.75
