date,period,value
2021-03-06,2020-12-31,115874772.38
2021-04-28,2021-03-31,108214344.37
2021-08-07,2021-06-30,120116425.03
2021-10-26,2021-09-30,214052909.11
2022-03-05,2021-12-31,83258333.19
2022-04-27,2022-03-31,115657074.66
2022-08-09,2022-06-30,101983923.73
2022-10-27,2022-09-30,124117110.9
2023-03-02,2022-12-31,180203822.21
2023-04-25,2023-03-31,216833139.97
2023-08-26,2023-06-30,188686060.03
2023-10-25,2023-09-30,222204607.33
2024-03-23,2023-12-31,188495334.22
2024-04-29,2024-03-31,224643341.2
2024-08-30,2024-06-30,259380996.53
2024-10-31,2024-09-30,209656649.24
2025-03-28,2024-12-31,181025182.51
2025-04-25,2025-03-31,256290969.59
2025-08-28,2025-06-30,282483670.75
2025-10-25,2025-09-30,203669213.46
2026-03-28,2025-12-31,177721955.78
