date,period,value
2020-04-29,2020-03-31,33121589.0
2020-08-28,2020-06-30,30490000.0
2020-10-30,2020-09-30,21981480.0
2021-04-28,2020-12-31,99192392.0
2021-04-28,2021-03-31,228436952.0
2021-08-25,2021-06-30,275560840.0
2021-10-28,2021-09-30,299126263.0
2022-04-28,2021-12-31,322323247.55
2022-04-28,2022-03-31,270067918.1
2022-08-30,2022-06-30,307850588.02
2022-10-28,2022-09-30,671787048.6
2023-04-25,2022-12-31,652490679.0
2023-04-25,2023-03-31,525383353.0
2023-08-30,2023-06-30,307000000.0
2023-10-27,2023-09-30,360000000.0
2024-04-27,2023-12-31,50000000.0
2024-04-27,2024-03-31,310000000.0
2024-08-30,2024-06-30,260000000.0
2024-10-29,2024-09-30,310000000.0
2025-04-24,2024-12-31,90000000.0
2025-04-24,2025-03-31,90000000.0
2025-08-29,2025-06-30,230000000.0
2025-10-30,2025-09-30,370000000.0
