date,period,value
2020-04-29,2020-03-31,202050796.46
2020-08-28,2020-06-30,205064099.19
2020-10-30,2020-09-30,135975564.51
2021-04-28,2020-12-31,33136832.27
2021-04-28,2021-03-31,64450687.15
2021-08-25,2021-06-30,27502444.19
2021-10-28,2021-09-30,15773541.05
2022-04-28,2021-12-31,35270866.19
2022-04-28,2022-03-31,25545319.07
2022-08-30,2022-06-30,36509208.66
2022-10-28,2022-09-30,135735251.55
2023-04-25,2022-12-31,189615851.37
2023-04-25,2023-03-31,250371773.57
2023-08-30,2023-06-30,274938536.51
2023-10-27,2023-09-30,231120804.86
2024-04-27,2023-12-31,226356538.94
2024-04-27,2024-03-31,231455476.13
2024-08-30,2024-06-30,224212662.46
2024-10-29,2024-09-30,230486706.2
2025-04-24,2024-12-31,140224277.27
2025-04-24,2025-03-31,158717302.51
2025-08-29,2025-06-30,300402698.47
2025-10-30,2025-09-30,327103067.11
