date,period,value
2020-04-29,2020-03-31,203529.68
2020-08-28,2020-06-30,112469.23
2020-10-30,2020-09-30,102460.1
2021-04-28,2020-12-31,121082.87
2021-04-28,2021-03-31,280689.16
2021-08-25,2021-06-30,46356.96
2021-10-28,2021-09-30,68991.74
2022-04-28,2021-12-31,49405.44
2022-04-28,2022-03-31,101909.49
2022-08-30,2022-06-30,810.39
2022-10-28,2022-09-30,143841.89
2023-04-25,2022-12-31,20397.46
2023-04-25,2023-03-31,234157.84
2023-08-30,2023-06-30,266063.54
2023-10-27,2023-09-30,325517.53
2024-04-27,2023-12-31,432006.86
2024-04-27,2024-03-31,335717.69
2024-08-30,2024-06-30,189905.5
2024-10-29,2024-09-30,303538.06
2025-04-24,2024-12-31,118819.51
2025-04-24,2025-03-31,30423.86
2025-08-29,2025-06-30,85912.46
2025-10-30,2025-09-30,351518.96
