date,period,value
2020-04-29,2020-03-31,1897587.12
2020-08-28,2020-06-30,3617862.9
2020-10-30,2020-09-30,8313334.88
2021-04-28,2020-12-31,9500740.89
2021-04-28,2021-03-31,2193172.92
2021-08-25,2021-06-30,8246767.71
2021-10-28,2021-09-30,12430627.41
2022-04-28,2021-12-31,20718795.12
2022-04-28,2022-03-31,3106349.04
2022-08-30,2022-06-30,22390681.07
2022-10-28,2022-09-30,42843266.13
2023-04-25,2022-12-31,63316424.92
2023-04-25,2023-03-31,5109021.83
2023-08-30,2023-06-30,7821502.0
2023-10-27,2023-09-30,6667994.17
2024-04-27,2023-12-31,11267477.42
2024-04-27,2024-03-31,6021100.81
2024-08-30,2024-06-30,2093131.13
2024-10-29,2024-09-30,4145327.49
2025-04-24,2024-12-31,15120472.84
2025-04-24,2025-03-31,6392875.35
2025-08-29,2025-06-30,11156033.88
2025-10-30,2025-09-30,16741576.42
