date,period,value
2020-04-29,2020-03-31,377750.71
2020-08-28,2020-06-30,2537320.58
2020-10-30,2020-09-30,1258770.67
2021-04-28,2020-12-31,-4933908.27
2021-04-28,2021-03-31,259662.15
2021-08-25,2021-06-30,-9418751.08
2021-10-28,2021-09-30,-7851966.57
2022-04-28,2021-12-31,-10327277.81
2022-04-28,2022-03-31,-876348.92
2022-08-30,2022-06-30,-6895372.64
2022-10-28,2022-09-30,-12467100.3
2023-04-25,2022-12-31,-17727449.02
2023-04-25,2023-03-31,2457727.74
2023-08-30,2023-06-30,-5320072.2
2023-10-27,2023-09-30,-9797074.39
2024-04-27,2023-12-31,-19502342.7
2024-04-27,2024-03-31,3734187.6
2024-08-30,2024-06-30,-924093.33
2024-10-29,2024-09-30,-2409341.41
2025-04-24,2024-12-31,-8909290.84
2025-04-24,2025-03-31,-813007.5
2025-08-29,2025-06-30,-17107385.9
2025-10-30,2025-09-30,-26377974.2
