date,period,value
2020-04-29,2020-03-31,12253496.04
2020-08-28,2020-06-30,25367023.96
2020-10-30,2020-09-30,39989442.28
2021-04-28,2020-12-31,58480676.68
2021-04-28,2021-03-31,14100481.36
2021-08-25,2021-06-30,30397633.34
2021-10-28,2021-09-30,46313894.4
2022-04-28,2021-12-31,71038436.46
2022-04-28,2022-03-31,17473246.75
2022-08-30,2022-06-30,46098481.14
2022-10-28,2022-09-30,77219130.52
2023-04-25,2022-12-31,128713642.18
2023-04-25,2023-03-31,33027683.88
2023-08-30,2023-06-30,68090163.32
2023-10-27,2023-09-30,106320097.38
2024-04-27,2023-12-31,164065998.55
2024-04-27,2024-03-31,37558105.1
2024-08-30,2024-06-30,73166016.72
2024-10-29,2024-09-30,117963567.61
2025-04-24,2024-12-31,179708080.02
2025-04-24,2025-03-31,43789746.93
2025-08-29,2025-06-30,90324859.78
2025-10-30,2025-09-30,130504552.76
