date,period,value
2020-04-29,2020-03-31,20033352.45
2020-08-28,2020-06-30,14063090.59
2020-10-30,2020-09-30,19490183.61
2021-04-28,2020-12-31,13488841.96
2021-04-28,2021-03-31,14712267.82
2021-08-25,2021-06-30,16115357.24
2021-10-28,2021-09-30,19037669.51
2022-04-28,2021-12-31,17739079.14
2022-04-28,2022-03-31,20613906.11
2022-08-30,2022-06-30,18185301.8
2022-10-28,2022-09-30,29224485.45
2023-04-25,2022-12-31,27412909.98
2023-04-25,2023-03-31,67036236.27
2023-08-30,2023-06-30,24849664.64
2023-10-27,2023-09-30,49080643.25
2024-04-27,2023-12-31,29150148.19
2024-04-27,2024-03-31,33837349.56
2024-08-30,2024-06-30,39395513.28
2024-10-29,2024-09-30,28206133.06
2025-04-24,2024-12-31,43654671.36
2025-04-24,2025-03-31,64893785.07
2025-08-29,2025-06-30,62322947.69
2025-10-30,2025-09-30,52229452.36
