date,period,value
2020-08-27,2020-06-30,156066124.19
2021-02-26,2020-12-31,136655035.54
2021-07-02,2021-03-31,136509601.55
2021-07-21,2021-06-30,136537115.57
2021-10-29,2021-09-30,136093078.92
2022-04-08,2021-12-31,151549256.26
2022-04-29,2022-03-31,156527967.35
2022-08-19,2022-06-30,166774705.95
2022-10-24,2022-09-30,188220343.36
2023-04-11,2022-12-31,197215446.03
2023-04-28,2023-03-31,203771248.59
2023-08-31,2023-06-30,214919203.62
2023-10-27,2023-09-30,230479476.78
2024-04-18,2023-12-31,578018868.55
2024-04-25,2024-03-31,572847018.38
2024-08-22,2024-06-30,584765960.58
2024-10-25,2024-09-30,594047782.83
2025-04-15,2024-12-31,751216499.68
2025-04-29,2025-03-31,758713091.26
2025-08-29,2025-06-30,740759444.45
2025-10-30,2025-09-30,1106208662.43
