date,period,value
2020-08-27,2020-06-30,6676912.19
2021-02-26,2020-12-31,11006931.09
2021-07-02,2020-03-31,1024747.67
2021-07-02,2021-03-31,2458952.86
2021-07-21,2021-06-30,5608606.25
2021-10-29,2020-09-30,9601179.46
2021-10-29,2021-09-30,8477198.3
2022-04-08,2021-12-31,13011603.13
2022-04-29,2022-03-31,8006753.94
2022-08-19,2022-06-30,17229220.73
2022-10-24,2022-09-30,26807351.25
2023-04-11,2022-12-31,28895291.05
2023-04-28,2023-03-31,4350621.66
2023-08-31,2023-06-30,4352946.22
2023-10-27,2023-09-30,8115698.44
2024-04-18,2023-12-31,7763048.95
2024-04-25,2024-03-31,2158545.28
2024-08-22,2024-06-30,1272842.2
2024-10-25,2024-09-30,7831413.14
2025-04-15,2024-12-31,21626217.51
2025-04-29,2025-03-31,10055474.68
2025-08-29,2025-06-30,21551464.37
2025-10-30,2025-09-30,27749655.71
