date,period,value
2020-08-27,2020-06-30,3153318.88
2021-02-26,2020-12-31,4605791.6
2021-07-02,2021-03-31,4753751.74
2021-07-21,2021-06-30,4598038.82
2021-10-29,2021-09-30,5759940.99
2022-04-08,2021-12-31,7544749.71
2022-04-29,2022-03-31,7605183.06
2022-08-19,2022-06-30,7970818.76
2022-10-24,2022-09-30,8295456.83
2023-04-11,2022-12-31,9463122.3
2023-04-28,2023-03-31,9482855.31
2023-08-31,2023-06-30,13665171.87
2023-10-27,2023-09-30,13260462.77
2024-04-18,2023-12-31,3233216.86
2024-04-25,2024-03-31,2999141.76
2024-08-22,2024-06-30,3126226.26
2024-10-25,2024-09-30,923459.59
2025-04-15,2024-12-31,2824096.69
2025-04-29,2025-03-31,1181445.09
2025-08-29,2025-06-30,1253010.84
2025-10-30,2025-09-30,9295625.44
