date,period,value
2020-08-27,2020-06-30,29090957.16
2021-02-26,2020-12-31,29090957.16
2021-07-02,2021-03-31,2360208.63
2021-07-21,2021-06-30,10012609.44
2021-10-29,2020-09-30,3176152.83
2021-10-29,2021-09-30,6732199.69
2022-04-08,2021-12-31,62688843.5
2022-04-29,2022-03-31,24650364.01
2022-08-19,2022-06-30,29549859.81
2022-10-24,2022-09-30,43869596.15
2023-04-11,2022-12-31,121975992.84
2023-04-28,2023-03-31,32954589.42
2023-08-31,2023-06-30,90815883.71
2023-10-27,2023-09-30,150124600.95
2024-04-18,2023-12-31,251560644.09
2024-04-25,2024-03-31,34133318.29
2024-08-22,2024-06-30,82202290.26
2024-10-25,2024-09-30,111830136.95
2025-04-15,2024-12-31,127000220.79
2025-04-29,2025-03-31,25429568.02
2025-08-29,2025-06-30,51537663.43
2025-10-30,2025-09-30,87571556.48
