date,period,value
2020-08-27,2020-06-30,299554471.76
2021-02-26,2020-12-31,610387549.78
2021-07-02,2020-03-31,89598048.73
2021-07-02,2021-03-31,148146615.19
2021-07-21,2021-06-30,345437766.76
2021-10-29,2020-09-30,454366397.43
2021-10-29,2021-09-30,599461598.19
2022-04-08,2021-12-31,901723545.54
2022-04-29,2022-03-31,361986945.87
2022-08-19,2022-06-30,734306626.61
2022-10-24,2022-09-30,1164326814.0
2023-04-11,2022-12-31,1625142065.22
2023-04-28,2023-03-31,328723655.39
2023-08-31,2023-06-30,648183529.96
2023-10-27,2023-09-30,1040561731.96
2024-04-18,2023-12-31,1554983013.08
2024-04-25,2024-03-31,462392407.13
2024-08-22,2024-06-30,958103482.68
2024-10-25,2024-09-30,1589446323.13
2025-04-15,2024-12-31,2414669703.26
2025-04-29,2025-03-31,761377937.38
2025-08-29,2025-06-30,1524806376.42
2025-10-30,2025-09-30,2321243110.96
