date,period,value
2020-08-27,2020-06-30,49090957.16
2021-02-26,2020-12-31,109090957.16
2021-07-02,2021-03-31,2360208.63
2021-07-21,2021-06-30,10012609.44
2021-10-29,2020-09-30,63176152.83
2021-10-29,2021-09-30,412272199.69
2022-04-08,2021-12-31,430492994.44
2022-04-29,2022-03-31,64650364.01
2022-08-19,2022-06-30,109584859.81
2022-10-24,2022-09-30,794353928.16
2023-04-11,2022-12-31,877009259.72
2023-04-28,2023-03-31,72954589.42
2023-08-31,2023-06-30,182065883.71
2023-10-27,2023-09-30,530424639.39
2024-04-18,2023-12-31,638711134.62
2024-04-25,2024-03-31,265073981.23
2024-08-22,2024-06-30,523019614.56
2024-10-25,2024-09-30,641468088.68
2025-04-15,2024-12-31,803236509.4
2025-04-29,2025-03-31,383241627.49
2025-08-29,2025-06-30,877701995.03
2025-10-30,2025-09-30,963051284.48
