date,period,value
2020-08-27,2020-06-30,130538655.91
2021-02-26,2020-12-31,174919028.22
2021-07-02,2020-03-31,37973708.09
2021-07-02,2021-03-31,98695078.65
2021-07-21,2021-06-30,173659213.57
2021-10-29,2020-09-30,108964513.24
2021-10-29,2021-09-30,116206711.69
2022-04-08,2021-12-31,439535918.4
2022-04-29,2022-03-31,313717052.24
2022-08-19,2022-06-30,453939032.69
2022-10-24,2022-09-30,988264371.59
2023-04-11,2022-12-31,1033271053.77
2023-04-28,2023-03-31,603487562.7
2023-08-31,2023-06-30,1029169727.39
2023-10-27,2023-09-30,516554216.4
2024-04-18,2023-12-31,915587588.39
2024-04-25,2024-03-31,954764457.94
2024-08-22,2024-06-30,987470410.84
2024-10-25,2024-09-30,656835327.54
2025-04-15,2024-12-31,964160331.75
2025-04-29,2025-03-31,964753731.87
2025-08-29,2025-06-30,892497897.02
2025-10-30,2025-09-30,860580654.51
