date,period,value
2020-08-27,2020-06-30,366020254.83
2021-02-26,2020-12-31,426866676.6
2021-07-02,2021-03-31,422770681.58
2021-07-21,2021-06-30,441380854.99
2021-10-29,2021-09-30,448541713.4
2022-04-08,2021-12-31,539170816.84
2022-04-29,2022-03-31,711115553.04
2022-08-19,2022-06-30,889984170.75
2022-10-24,2022-09-30,944969235.39
2023-04-11,2022-12-31,1092189090.31
2023-04-28,2023-03-31,994057278.83
2023-08-31,2023-06-30,1093460039.04
2023-10-27,2023-09-30,1311564295.89
2024-04-18,2023-12-31,1440353115.17
2024-04-25,2024-03-31,1702631768.07
2024-08-22,2024-06-30,1843574703.44
2024-10-25,2024-09-30,1860048484.4
2025-04-15,2024-12-31,2189517280.62
2025-04-29,2025-03-31,2311438116.52
2025-08-29,2025-06-30,2415443394.36
2025-10-30,2025-09-30,2376125435.28
