date,period,value
2020-08-27,2020-06-30,8002283.22
2021-02-26,2020-12-31,13422367.47
2021-07-02,2021-03-31,7154821.11
2021-07-21,2021-06-30,7479381.54
2021-10-29,2021-09-30,11413723.59
2022-04-08,2021-12-31,16948227.34
2022-04-29,2022-03-31,11789308.73
2022-08-19,2022-06-30,13296283.73
2022-10-24,2022-09-30,18504098.04
2023-04-11,2022-12-31,25602365.05
2023-04-28,2023-03-31,14296247.65
2023-08-31,2023-06-30,17199589.02
2023-10-27,2023-09-30,24891514.29
2024-04-18,2023-12-31,32437273.35
2024-04-25,2024-03-31,14088136.87
2024-08-22,2024-06-30,24375592.57
2024-10-25,2024-09-30,30470257.24
2025-04-15,2024-12-31,38499478.34
2025-04-29,2025-03-31,23684818.67
2025-08-29,2025-06-30,30230415.08
2025-10-30,2025-09-30,35878211.74
