date,period,value
2020-08-27,2020-06-30,352468142.34
2021-02-26,2020-12-31,331726811.64
2021-07-02,2021-03-31,300402430.0
2021-07-21,2021-06-30,309520083.63
2021-10-29,2021-09-30,360505649.3
2022-04-08,2021-12-31,419376015.45
2022-04-29,2022-03-31,535463619.18
2022-08-19,2022-06-30,564568992.61
2022-10-24,2022-09-30,680592146.24
2023-04-11,2022-12-31,750441922.07
2023-04-28,2023-03-31,658313832.14
2023-08-31,2023-06-30,593085397.03
2023-10-27,2023-09-30,630141054.87
2024-04-18,2023-12-31,710485292.24
2024-04-25,2024-03-31,768039539.11
2024-08-22,2024-06-30,738486290.61
2024-10-25,2024-09-30,814620029.85
2025-04-15,2024-12-31,1019123646.66
2025-04-29,2025-03-31,1028220726.34
2025-08-29,2025-06-30,1107355825.97
2025-10-30,2025-09-30,1076221418.51
