date,period,value
2020-08-27,2020-06-30,89656.65
2021-02-26,2020-12-31,-1116619.9
2021-07-02,2020-03-31,235118.51
2021-07-02,2021-03-31,-34801.09
2021-07-21,2021-06-30,-194034.97
2021-10-29,2020-09-30,357819.56
2021-10-29,2021-09-30,-137713.13
2022-04-08,2021-12-31,-460486.69
2022-04-29,2022-03-31,-162743.97
2022-08-19,2022-06-30,2294949.6
2022-10-24,2022-09-30,4397800.8
2023-04-11,2022-12-31,3767679.69
2023-04-28,2023-03-31,-629848.07
2023-08-31,2023-06-30,3472445.99
2023-10-27,2023-09-30,2136429.31
2024-04-18,2023-12-31,13558938.25
2024-04-25,2024-03-31,56664.62
2024-08-22,2024-06-30,-2536507.6
2024-10-25,2024-09-30,-3851265.58
2025-04-15,2024-12-31,-345517.52
2025-04-29,2025-03-31,-339902.31
2025-08-29,2025-06-30,-1116682.29
2025-10-30,2025-09-30,-2760595.5
