date,period,value
2020-08-27,2020-06-30,9712299.66
2021-02-26,2020-12-31,8546717.53
2021-07-02,2021-03-31,8430959.51
2021-07-21,2021-06-30,51560058.73
2021-10-29,2021-09-30,51569145.41
2022-04-08,2021-12-31,52070196.66
2022-04-29,2022-03-31,52234619.46
2022-08-19,2022-06-30,52259061.88
2022-10-24,2022-09-30,52778933.01
2023-04-11,2022-12-31,52316009.0
2023-04-28,2023-03-31,52026569.51
2023-08-31,2023-06-30,84089921.5
2023-10-27,2023-09-30,84061903.08
2024-04-18,2023-12-31,119369070.15
2024-04-25,2024-03-31,118526284.98
2024-08-22,2024-06-30,116584961.67
2024-10-25,2024-09-30,115659163.76
2025-04-15,2024-12-31,113946071.51
2025-04-29,2025-03-31,112607008.44
2025-08-29,2025-06-30,112505524.67
2025-10-30,2025-09-30,111027870.68
