date,period,value
2020-08-27,2020-06-30,-825401.21
2021-02-26,2020-12-31,-1104916.72
2021-07-02,2020-03-31,-362134.13
2021-07-02,2021-03-31,-62263.99
2021-07-21,2021-06-30,-77251.99
2021-10-29,2020-09-30,-1055226.03
2021-10-29,2021-09-30,-100460.67
2022-04-08,2021-12-31,-72648.98
2022-04-29,2022-03-31,6335.73
2022-08-19,2022-06-30,120288.05
2022-10-24,2022-09-30,226113.98
2023-04-11,2022-12-31,481161.96
2023-04-28,2023-03-31,-156626.33
2023-08-31,2023-06-30,121199.78
2023-10-27,2023-09-30,30958.8
2024-04-18,2023-12-31,-160554.07
2024-04-25,2024-03-31,2698063.21
2024-08-22,2024-06-30,2046657.77
2024-10-25,2024-09-30,2153058.9
2025-04-15,2024-12-31,2150388.69
2025-04-29,2025-03-31,734168.03
2025-08-29,2025-06-30,2888317.77
2025-10-30,2025-09-30,3623884.66
