date,period,value
2020-08-27,2020-06-30,694498574.72
2021-02-26,2020-12-31,750171739.92
2021-07-02,2021-03-31,758383520.38
2021-07-21,2021-06-30,770176530.14
2021-10-29,2021-09-30,1154779926.19
2022-04-08,2021-12-31,1266620744.72
2022-04-29,2022-03-31,1451649121.3
2022-08-19,2022-06-30,1584036319.06
2022-10-24,2022-09-30,2336001895.75
2023-04-11,2022-12-31,2456480808.97
2023-04-28,2023-03-31,2363496232.52
2023-08-31,2023-06-30,2341215238.47
2023-10-27,2023-09-30,2329198588.41
2024-04-18,2023-12-31,2350088514.74
2024-04-25,2024-03-31,2598888160.74
2024-08-22,2024-06-30,2685764068.89
2024-10-25,2024-09-30,2710100364.48
2025-04-15,2024-12-31,3013865135.28
2025-04-29,2025-03-31,3163224868.45
2025-08-29,2025-06-30,3280156726.75
2025-10-30,2025-09-30,3227715194.43
