date,period,value
2020-08-27,2020-06-30,252712.45
2021-02-26,2020-12-31,506923.5
2021-07-02,2020-03-31,138388.77
2021-07-02,2021-03-31,111457.0
2021-07-21,2021-06-30,720645.62
2021-10-29,2020-09-30,792345.94
2021-10-29,2021-09-30,1988522.51
2022-04-08,2021-12-31,4051800.48
2022-04-29,2022-03-31,1256000.0
2022-08-19,2022-06-30,4998342.68
2022-10-24,2022-09-30,5405242.69
2023-04-11,2022-12-31,1220649.39
2023-04-28,2023-03-31,380958.26
2023-08-31,2023-06-30,1503561.94
2023-10-27,2023-09-30,1760904.38
2024-04-18,2023-12-31,2466081.71
2024-04-25,2024-03-31,1220649.39
2024-08-22,2024-06-30,5997129.35
2024-10-25,2024-09-30,746334.26
2025-04-15,2024-12-31,15044.25
2025-04-29,2025-03-31,124116.53
2025-08-29,2025-06-30,28140280.89
2025-10-30,2025-09-30,2535635.67
