date,period,value
2022-04-08,2021-12-31,-33361.37
2022-04-29,2022-03-31,-369071.27
2022-08-19,2022-06-30,-454542.72
2022-10-24,2022-09-30,-454542.72
2023-04-11,2022-12-31,-551509.37
2023-04-28,2023-03-31,81180.75
2023-08-31,2023-06-30,5038183.7
2023-10-27,2023-09-30,4065411.78
2024-04-18,2023-12-31,4577493.86
2024-04-25,2024-03-31,2382466.28
2024-08-22,2024-06-30,-2892797.69
2024-10-25,2024-09-30,-12474982.65
2025-04-15,2024-12-31,-8509182.74
2025-04-29,2025-03-31,315210.33
2025-08-29,2025-06-30,4290386.27
2025-10-30,2025-09-30,2828150.41
