date,period,value
2020-04-23,2020-03-31,9370878.92
2020-08-25,2020-06-30,17990641.52
2020-10-28,2020-09-30,28796081.63
2021-03-02,2020-12-31,44554121.36
2021-04-17,2021-03-31,13967429.73
2021-08-21,2021-06-30,39186214.74
2021-10-27,2021-09-30,59916600.01
2022-04-25,2021-12-31,83315069.67
2022-04-25,2022-03-31,25385419.51
2022-08-26,2022-06-30,42582391.92
2022-10-26,2022-09-30,58795971.46
2023-04-22,2022-12-31,79440236.17
2023-04-22,2023-03-31,22717780.51
2023-08-19,2023-06-30,51828775.57
2023-10-21,2023-09-30,85560139.82
2024-04-22,2023-12-31,139286388.58
2024-04-22,2024-03-31,52641224.98
2024-08-28,2024-06-30,110524825.41
2024-10-26,2024-09-30,171554733.1
2025-04-21,2024-12-31,224415564.28
2025-04-21,2025-03-31,66557379.17
2025-08-27,2025-06-30,139173509.63
2025-10-29,2025-09-30,217699819.08
