date,period,value
2020-04-23,2020-03-31,333989.59
2020-08-25,2020-06-30,3488015.96
2020-10-28,2020-09-30,5756287.87
2021-03-02,2020-12-31,2514612.69
2021-04-17,2021-03-31,48386646.93
2021-08-21,2021-06-30,90854736.86
2021-10-27,2021-09-30,145179665.52
2022-04-25,2021-12-31,26026498.75
2022-04-25,2022-03-31,13162087.5
2022-08-26,2022-06-30,37710829.93
2022-10-26,2022-09-30,183503023.79
2023-04-22,2022-12-31,45667991.18
2023-04-22,2023-03-31,33464887.72
2023-08-19,2023-06-30,247066350.65
2023-10-21,2023-09-30,388751850.12
2024-04-22,2023-12-31,299323182.57
2024-04-22,2024-03-31,236721715.54
2024-08-28,2024-06-30,274763598.27
2024-10-26,2024-09-30,337263907.18
2025-04-21,2024-12-31,411631512.21
2025-04-21,2025-03-31,51100943.0
2025-08-27,2025-06-30,92129633.96
2025-10-29,2025-09-30,222050197.24
