date,period,value
2020-04-23,2020-03-31,20397580.23
2020-08-25,2020-06-30,29681192.87
2020-10-28,2020-09-30,160573359.66
2021-03-02,2020-12-31,175201953.0
2021-04-17,2021-03-31,20860928.88
2021-08-21,2021-06-30,29733208.7
2021-10-27,2021-09-30,183535396.13
2022-04-25,2021-12-31,102017861.68
2022-04-25,2022-03-31,28586758.36
2022-08-26,2022-06-30,119795219.74
2022-10-26,2022-09-30,464090356.31
2023-04-22,2022-12-31,275980941.07
2023-04-22,2023-03-31,103527421.96
2023-08-19,2023-06-30,235104389.56
2023-10-21,2023-09-30,355814867.98
2024-04-22,2023-12-31,151737347.74
2024-04-22,2024-03-31,185845653.35
2024-08-28,2024-06-30,256884706.73
2024-10-26,2024-09-30,322281975.28
2025-04-21,2024-12-31,379829044.54
2025-04-21,2025-03-31,191250384.06
2025-08-27,2025-06-30,292962188.39
2025-10-29,2025-09-30,645222765.75
