date,period,value
2020-04-23,2020-03-31,98110853.15
2020-08-25,2020-06-30,108523556.37
2020-10-28,2020-09-30,96292413.45
2021-03-02,2020-12-31,76904007.45
2021-04-17,2021-03-31,161355799.51
2021-08-21,2021-06-30,193221841.63
2021-10-27,2021-09-30,60823826.58
2022-04-25,2021-12-31,62320540.77
2022-04-25,2022-03-31,73555605.39
2022-08-26,2022-06-30,54275461.72
2022-10-26,2022-09-30,55235583.73
2023-04-22,2022-12-31,89166914.32
2023-04-22,2023-03-31,90914182.15
2023-08-19,2023-06-30,138846195.77
2023-10-21,2023-09-30,137529735.91
2024-04-22,2023-12-31,137500568.82
2024-04-22,2024-03-31,141063998.51
2024-08-28,2024-06-30,147495071.95
2024-10-26,2024-09-30,165203012.61
2025-04-21,2024-12-31,193455702.77
2025-04-21,2025-03-31,215787785.57
2025-08-27,2025-06-30,276312882.22
2025-10-29,2025-09-30,270801992.02
