date,period,value
2020-04-23,2020-03-31,-462183.48
2020-08-25,2020-06-30,-88828.15
2020-10-28,2020-09-30,-396413.2
2021-03-02,2020-12-31,-235791.4
2021-04-17,2021-03-31,-106642.7
2021-08-21,2021-06-30,-131489.83
2021-10-27,2021-09-30,-78200.91
2022-04-25,2021-12-31,-104870.5
2022-04-25,2022-03-31,-32674.58
2022-08-26,2022-06-30,51678.72
2022-10-26,2022-09-30,177718.29
2023-04-22,2022-12-31,173786.35
2024-08-28,2024-06-30,-807.52
2024-10-26,2024-09-30,7523.53
2025-04-21,2024-12-31,-117979.3
2025-04-21,2025-03-31,99930.91
2025-08-27,2025-06-30,491904.67
2025-10-29,2025-09-30,277022.22
