date,period,value
2020-04-23,2020-03-31,327854338.67
2020-08-25,2020-06-30,588242431.9
2020-10-28,2020-09-30,712875557.02
2021-03-02,2020-12-31,690466786.76
2021-04-17,2021-03-31,702449041.66
2021-08-21,2021-06-30,704234792.38
2021-10-27,2021-09-30,730496307.78
2022-04-25,2021-12-31,1121705886.72
2022-04-25,2022-03-31,852337779.56
2022-08-26,2022-06-30,1080644170.39
2022-10-26,2022-09-30,1017078665.39
2023-04-22,2022-12-31,1017617103.5
2023-04-22,2023-03-31,1084595074.02
2023-08-19,2023-06-30,1309435316.54
2023-10-21,2023-09-30,1175291137.04
2024-04-22,2023-12-31,1183124777.88
2024-04-22,2024-03-31,1390361954.07
2024-08-28,2024-06-30,1873083785.06
2024-10-26,2024-09-30,1818642608.82
2025-04-21,2024-12-31,1702552649.69
2025-04-21,2025-03-31,2046676829.26
2025-08-27,2025-06-30,1749720863.23
2025-10-29,2025-09-30,1983676104.66
