date,period,value
2020-04-23,2020-03-31,44373.4
2020-08-25,2020-06-30,485473.4
2020-10-28,2020-09-30,674968.08
2021-03-02,2020-12-31,1050580.72
2021-04-17,2021-03-31,35321.9
2021-08-21,2021-06-30,125921.17
2021-10-27,2021-09-30,1186918.13
2022-04-25,2021-12-31,1227732.94
2022-04-25,2022-03-31,30802.26
2022-08-26,2022-06-30,370003.23
2022-10-26,2022-09-30,2542134.15
2023-04-22,2022-12-31,1682668.91
2023-04-22,2023-03-31,1056451.33
2023-08-19,2023-06-30,1516051.36
2023-10-21,2023-09-30,5683494.21
2024-04-22,2023-12-31,1115534.35
2024-04-22,2024-03-31,4003.12
2024-08-28,2024-06-30,233187.71
2024-10-26,2024-09-30,258793.81
2025-04-21,2024-12-31,146213.05
2025-04-21,2025-03-31,7107.47
2025-08-27,2025-06-30,52292.88
2025-10-29,2025-09-30,783886.12
