date,period,value
2020-04-23,2020-03-31,266008327.57
2020-08-25,2020-06-30,412232720.16
2020-10-28,2020-09-30,386248816.08
2021-03-02,2020-12-31,378913141.08
2021-04-17,2021-03-31,446840000.0
2021-08-21,2021-06-30,526524433.43
2021-10-27,2021-09-30,526300355.59
2022-04-25,2021-12-31,729787078.92
2022-04-25,2022-03-31,820862334.47
2022-08-26,2022-06-30,1200969736.99
2022-10-26,2022-09-30,1332660377.98
2023-04-22,2022-12-31,1250598235.2
2023-04-22,2023-03-31,1262926986.03
2023-08-19,2023-06-30,1504074610.46
2023-10-21,2023-09-30,1396540050.7
2024-04-22,2023-12-31,1431279079.7
2024-04-22,2024-03-31,1725602139.29
2024-08-28,2024-06-30,2145852672.81
2024-10-26,2024-09-30,2371949545.47
2025-04-21,2024-12-31,2338135898.42
2025-04-21,2025-03-31,3118181452.32
2025-08-27,2025-06-30,3232925566.68
2025-10-29,2025-09-30,3808721921.83
