date,period,value
2020-04-23,2020-03-31,-19828823.76
2020-08-25,2020-06-30,-7823885.25
2020-10-28,2020-09-30,-5734095.53
2021-03-02,2020-12-31,64659828.49
2021-04-17,2021-03-31,-15849189.29
2021-08-21,2021-06-30,29971625.37
2021-10-27,2021-09-30,-65847665.14
2022-04-25,2021-12-31,158461162.15
2022-04-25,2022-03-31,-99581782.22
2022-08-26,2022-06-30,82893721.8
2022-10-26,2022-09-30,-165800250.26
2023-04-22,2022-12-31,-195911028.95
2023-04-22,2023-03-31,14496742.51
2023-08-19,2023-06-30,243669345.43
2023-10-21,2023-09-30,122581851.64
2024-04-22,2023-12-31,67858203.0
2024-04-22,2024-03-31,-33690154.55
2024-08-28,2024-06-30,236838732.3
2024-10-26,2024-09-30,176250957.57
2025-04-21,2024-12-31,-98013422.86
2025-04-21,2025-03-31,501648230.2
2025-08-27,2025-06-30,153903310.89
2025-10-29,2025-09-30,314075381.87
