date,period,value
2020-04-23,2020-03-31,337087657.37
2020-08-25,2020-06-30,364298948.4
2020-10-28,2020-09-30,380953600.02
2021-03-02,2020-12-31,406194803.42
2021-04-17,2021-03-31,435535751.87
2021-08-21,2021-06-30,463979830.38
2021-10-27,2021-09-30,513727843.67
2022-04-25,2021-12-31,509204265.82
2022-04-25,2022-03-31,551468899.62
2022-08-26,2022-06-30,566713038.11
2022-10-26,2022-09-30,603188859.19
2023-04-22,2022-12-31,634795445.69
2023-04-22,2023-03-31,678957268.48
2023-08-19,2023-06-30,688402179.92
2023-10-21,2023-09-30,737597207.73
2024-04-22,2023-12-31,734119792.89
2024-04-22,2024-03-31,784620312.59
2024-08-28,2024-06-30,789571867.46
2024-10-26,2024-09-30,819805088.14
2025-04-21,2024-12-31,837379563.79
2025-04-21,2025-03-31,889127136.33
2025-08-27,2025-06-30,925276489.55
2025-10-29,2025-09-30,970051239.08
