date,period,value
2020-04-23,2020-03-31,1081676.89
2020-08-25,2020-06-30,1479071.49
2020-10-28,2020-09-30,16769758.38
2021-03-02,2020-12-31,11232576.64
2021-04-17,2021-03-31,1791400.98
2021-08-21,2021-06-30,1208671.16
2021-10-27,2021-09-30,1418804.52
2022-04-25,2021-12-31,1116875.8
2022-04-25,2022-03-31,2943099.69
2022-08-26,2022-06-30,2280245.49
2022-10-26,2022-09-30,5465065.98
2023-04-22,2022-12-31,5085843.88
2023-04-22,2023-03-31,4941087.08
2023-08-19,2023-06-30,481550.75
2023-10-21,2023-09-30,1271324.51
2024-04-22,2023-12-31,857549.73
2024-04-22,2024-03-31,778831.46
2024-08-28,2024-06-30,555682.9
2024-10-26,2024-09-30,407900.26
2025-04-21,2024-12-31,253220.82
2025-04-21,2025-03-31,70292.14
2025-08-27,2025-06-30,172650.51
2025-10-29,2025-09-30,60002.71
