date,period,value
2020-04-23,2020-03-31,754343500.08
2020-08-25,2020-06-30,782283425.85
2020-10-28,2020-09-30,796277998.91
2021-03-02,2020-12-31,1300600287.15
2021-04-17,2021-03-31,1328916940.29
2021-08-21,2021-06-30,1355458636.17
2021-10-27,2021-09-30,1409961045.46
2022-04-25,2021-12-31,1557238632.31
2022-04-25,2022-03-31,1603075124.0
2022-08-26,2022-06-30,1625439728.82
2022-10-26,2022-09-30,1695167907.25
2023-04-22,2022-12-31,1751201947.89
2023-04-22,2023-03-31,1799103113.68
2023-08-19,2023-06-30,3027705957.86
2023-10-21,2023-09-30,3080015473.21
2024-04-22,2023-12-31,3085008885.68
2024-04-22,2024-03-31,3222845373.18
2024-08-28,2024-06-30,3255406767.78
2024-10-26,2024-09-30,3234832943.66
2025-04-21,2024-12-31,3374322271.19
2025-04-21,2025-03-31,3505169673.21
2025-08-27,2025-06-30,3553187659.01
2025-10-29,2025-09-30,3749644154.43
