date,period,value
2020-04-23,2020-03-31,2934783.04
2020-08-25,2020-06-30,3290492.89
2020-10-28,2020-09-30,3692222.75
2021-03-02,2020-12-31,3291909.04
2021-04-17,2021-03-31,2173961.47
2021-08-21,2021-06-30,1219032.83
2021-10-27,2021-09-30,1172093.73
2022-04-25,2021-12-31,2027240.51
2022-04-25,2022-03-31,1338991.12
2022-08-26,2022-06-30,592980.14
2022-10-26,2022-09-30,6863420.49
2023-04-22,2022-12-31,7051950.16
2023-04-22,2023-03-31,7140493.0
2023-08-19,2023-06-30,15371668.31
2023-10-21,2023-09-30,18302501.17
2024-04-22,2023-12-31,19970116.61
2024-04-22,2024-03-31,18965789.66
2024-08-28,2024-06-30,28027631.54
2024-10-26,2024-09-30,35451170.74
2025-04-21,2024-12-31,31939653.83
2025-04-21,2025-03-31,33081152.11
2025-08-27,2025-06-30,44264781.89
2025-10-29,2025-09-30,181648236.83
