date,period,value
2020-04-23,2020-03-31,136657321.04
2020-08-25,2020-06-30,130555207.86
2020-10-28,2020-09-30,117997881.21
2021-03-02,2020-12-31,112372290.91
2021-04-17,2021-03-31,101950043.42
2021-08-21,2021-06-30,114054394.77
2021-10-27,2021-09-30,118445810.29
2022-04-25,2021-12-31,164965353.26
2022-04-25,2022-03-31,158292425.17
2022-08-26,2022-06-30,137639297.41
2022-10-26,2022-09-30,132877182.24
2023-04-22,2022-12-31,193906882.92
2023-04-22,2023-03-31,187388862.7
2023-08-19,2023-06-30,208580255.52
2023-10-21,2023-09-30,197022858.48
2024-04-22,2023-12-31,121932150.74
2024-04-22,2024-03-31,148076554.72
2024-08-28,2024-06-30,88049605.9
2024-10-26,2024-09-30,114336409.7
2025-04-21,2024-12-31,118346989.39
2025-04-21,2025-03-31,127240222.76
2025-08-27,2025-06-30,139699449.67
2025-10-29,2025-09-30,154996278.78
