date,period,value
2020-04-23,2020-03-31,23678188.55
2020-08-25,2020-06-30,23678188.55
2020-10-28,2020-09-30,23678188.55
2021-03-02,2020-12-31,35286028.85
2021-04-17,2021-03-31,35286028.85
2021-08-21,2021-06-30,35286028.85
2021-10-27,2021-09-30,35286028.85
2022-04-25,2021-12-31,60969409.13
2022-04-25,2022-03-31,60969409.13
2022-08-26,2022-06-30,60969409.13
2022-10-26,2022-09-30,60969409.13
2023-04-22,2022-12-31,83892335.56
2023-04-22,2023-03-31,83892335.56
2023-08-19,2023-06-30,83892335.56
2023-10-21,2023-09-30,83892335.56
2024-04-22,2023-12-31,106030218.36
2024-04-22,2024-03-31,106030218.36
2024-08-28,2024-06-30,106030218.36
2024-10-26,2024-09-30,106030218.36
2025-04-21,2024-12-31,106594783.48
2025-04-21,2025-03-31,106594783.48
2025-08-27,2025-06-30,106594783.48
2025-10-29,2025-09-30,106594783.48
