date,period,value
2020-04-23,2020-03-31,16712031.08
2021-03-02,2020-12-31,27771222.22
2021-04-17,2021-03-31,176934833.34
2021-08-21,2021-06-30,478583340.0
2021-10-27,2021-09-30,637139926.17
2022-04-25,2021-12-31,614937115.98
2022-04-25,2022-03-31,533630961.8
2022-08-26,2022-06-30,358663625.9
2022-10-26,2022-09-30,669226228.08
2023-04-22,2022-12-31,838847402.81
2023-04-22,2023-03-31,804373612.98
2023-08-19,2023-06-30,626506028.44
2023-10-21,2023-09-30,911012406.45
2024-04-22,2023-12-31,899977770.63
2024-04-22,2024-03-31,1050885075.58
2024-08-28,2024-06-30,1403368541.88
2024-10-26,2024-09-30,1506598829.36
2025-04-21,2024-12-31,1717538584.29
2025-04-21,2025-03-31,1789681614.65
2025-08-27,2025-06-30,1918383691.47
2025-10-29,2025-09-30,2246550398.79
