date,period,value
2020-04-23,2020-03-31,38375993.58
2020-08-25,2020-06-30,110765022.82
2020-10-28,2020-09-30,174278718.82
2021-03-02,2020-12-31,255358005.62
2021-04-17,2021-03-31,210648830.27
2021-08-21,2021-06-30,233013045.86
2021-10-27,2021-09-30,228566672.64
2022-04-25,2021-12-31,669553834.1
2022-04-25,2022-03-31,399584508.73
2022-08-26,2022-06-30,640648411.65
2022-10-26,2022-09-30,552224728.92
2023-04-22,2022-12-31,517591811.76
2023-04-22,2023-03-31,512671838.11
2023-08-19,2023-06-30,670379374.06
2023-10-21,2023-09-30,525825471.16
2024-04-22,2023-12-31,435935225.59
2024-04-22,2024-03-31,320446423.79
2024-08-28,2024-06-30,569649614.74
2024-10-26,2024-09-30,552611539.38
2025-04-21,2024-12-31,242894388.62
2025-04-21,2025-03-31,760721076.19
2025-08-27,2025-06-30,388444802.49
2025-10-29,2025-09-30,617179006.56
