date,period,value
2020-04-23,2020-03-31,5504746.11
2020-08-25,2020-06-30,6819684.36
2020-10-28,2020-09-30,6075290.33
2021-03-02,2020-12-31,6361547.94
2021-04-17,2021-03-31,3486302.91
2021-08-21,2021-06-30,5968005.94
2021-10-27,2021-09-30,6294211.11
2022-04-25,2021-12-31,7661317.77
2022-04-25,2022-03-31,5169134.38
2022-08-26,2022-06-30,6829527.41
2022-10-26,2022-09-30,6781746.69
2023-04-22,2022-12-31,9403466.94
2023-04-22,2023-03-31,6343315.48
2023-08-19,2023-06-30,9043185.54
2023-10-21,2023-09-30,8935043.31
2024-04-22,2023-12-31,10353612.91
2024-04-22,2024-03-31,5981661.11
2024-08-28,2024-06-30,12013034.72
2024-10-26,2024-09-30,11612301.45
2025-04-21,2024-12-31,11098062.91
2025-04-21,2025-03-31,9089249.23
2025-08-27,2025-06-30,16529062.9
2025-10-29,2025-09-30,21819208.97
