date,period,value
2020-04-29,2020-03-31,60290453.56
2020-08-28,2020-06-30,129023884.26
2020-10-28,2020-09-30,208051997.72
2021-03-31,2020-12-31,315188116.63
2021-04-29,2021-03-31,69138304.11
2021-08-26,2021-06-30,151577200.19
2021-10-26,2021-09-30,234911165.57
2022-03-29,2021-12-31,358362363.75
2022-04-27,2022-03-31,83280722.82
2022-08-30,2022-06-30,156844357.1
2022-10-28,2022-09-30,235498873.82
2023-04-01,2022-12-31,319251428.05
2023-04-22,2023-03-31,83813706.55
2023-08-19,2023-06-30,163956876.64
2023-10-21,2023-09-30,251397913.85
2024-04-13,2023-12-31,346519628.84
2024-04-26,2024-03-31,79635522.3
2024-08-24,2024-06-30,165017169.97
2024-10-23,2024-09-30,243278985.32
2025-03-31,2024-12-31,303573254.58
2025-04-26,2025-03-31,75342900.69
2025-08-23,2025-06-30,137389293.74
2025-10-25,2025-09-30,206912447.01
