date,period,value
2020-04-29,2020-03-31,84299985.27
2020-08-28,2020-06-30,66569267.47
2020-10-28,2020-09-30,65548449.1
2021-03-31,2020-12-31,71363955.47
2021-04-29,2021-03-31,96503190.21
2021-08-26,2021-06-30,90134064.79
2021-10-26,2021-09-30,95251166.72
2022-03-29,2021-12-31,70766456.92
2022-04-27,2022-03-31,81166934.65
2022-08-30,2022-06-30,89867219.73
2022-10-28,2022-09-30,89277358.7
2023-04-01,2022-12-31,57632485.12
2023-04-22,2023-03-31,73961504.69
2023-08-19,2023-06-30,73236523.1
2023-10-21,2023-09-30,74170069.16
2024-04-13,2023-12-31,36562557.97
2024-04-26,2024-03-31,65060754.05
2024-08-24,2024-06-30,55455454.89
2024-10-23,2024-09-30,45877981.88
2025-03-31,2024-12-31,41024650.07
2025-04-26,2025-03-31,59239582.18
2025-08-23,2025-06-30,80076742.9
2025-10-25,2025-09-30,79076947.58
