date,period,value
2020-04-29,2020-03-31,-179850.06
2020-08-28,2020-06-30,-4317582.79
2020-10-28,2020-09-30,-9838909.64
2021-03-31,2020-12-31,-35870913.1
2021-04-29,2021-03-31,-2328102.99
2021-08-26,2021-06-30,-11443133.73
2021-10-26,2021-09-30,-21175227.46
2022-03-29,2021-12-31,-58012548.1
2022-04-27,2022-03-31,-2819689.84
2022-08-30,2022-06-30,-19561247.5
2022-10-28,2022-09-30,-22417308.93
2023-04-01,2022-12-31,-72169379.68
2023-04-22,2023-03-31,750095.58
2023-08-19,2023-06-30,-5460069.37
2023-10-21,2023-09-30,-24071454.34
2024-04-13,2023-12-31,-105251162.75
2024-04-26,2024-03-31,-3535013.95
2024-08-24,2024-06-30,-13046876.87
2024-10-23,2024-09-30,-15895611.51
2025-03-31,2024-12-31,-107568297.21
2025-04-26,2025-03-31,21403149.54
2025-08-23,2025-06-30,9695067.22
2025-10-25,2025-09-30,-23556978.6
