date,period,value
2020-04-29,2020-03-31,289487533.0
2020-08-28,2020-06-30,359955743.06
2020-10-28,2020-09-30,396873591.52
2021-03-31,2020-12-31,535195220.4
2021-04-29,2021-03-31,161030010.13
2021-08-26,2021-06-30,244666275.43
2021-10-26,2021-09-30,335586681.83
2022-03-29,2021-12-31,409459744.94
2022-04-27,2022-03-31,70942069.24
2022-08-30,2022-06-30,74051746.82
2022-10-28,2022-09-30,104283792.67
2023-04-01,2022-12-31,92038053.22
2023-04-22,2023-03-31,42563647.23
2023-08-19,2023-06-30,42693354.6
2023-10-21,2023-09-30,42722637.98
2024-04-13,2023-12-31,118879425.31
2024-04-26,2024-03-31,36206069.53
2024-08-24,2024-06-30,41026069.53
2024-10-23,2024-09-30,55225058.18
2025-03-31,2024-12-31,72266810.16
2025-04-26,2025-03-31,5649566.81
2025-08-23,2025-06-30,7715096.81
2025-10-25,2025-09-30,9090487.51
