date,period,value
2020-04-29,2020-03-31,1190825478.29
2020-08-28,2020-06-30,1162357663.45
2020-10-28,2020-09-30,1228080686.42
2021-03-31,2020-12-31,1501860432.57
2021-04-29,2021-03-31,1470393663.66
2021-08-26,2021-06-30,1405261996.81
2021-10-26,2021-09-30,1430560337.67
2022-03-29,2021-12-31,1686077684.98
2022-04-27,2022-03-31,1628308430.02
2022-08-30,2022-06-30,1476506357.99
2022-10-28,2022-09-30,1381806067.76
2023-04-01,2022-12-31,1732767172.53
2023-04-22,2023-03-31,1565395119.36
2023-08-19,2023-06-30,1415958534.04
2023-10-21,2023-09-30,1297021812.74
2024-04-13,2023-12-31,1487742021.41
2024-04-26,2024-03-31,1453626571.71
2024-08-24,2024-06-30,1360154842.43
2024-10-23,2024-09-30,1244447977.25
2025-03-31,2024-12-31,1071672328.58
2025-04-26,2025-03-31,945276807.28
2025-08-23,2025-06-30,863553761.93
2025-10-25,2025-09-30,706169600.27
