date,period,value
2020-04-29,2020-03-31,145314375.99
2020-08-28,2020-06-30,194770479.43
2020-10-28,2020-09-30,227103928.23
2021-03-31,2020-12-31,339165046.58
2021-04-29,2021-03-31,213468650.08
2021-08-26,2021-06-30,265189417.56
2021-10-26,2021-09-30,277387986.32
2022-03-29,2021-12-31,403177319.71
2022-04-27,2022-03-31,296259480.77
2022-08-30,2022-06-30,292376822.62
2022-10-28,2022-09-30,292265430.4
2023-04-01,2022-12-31,573490167.38
2023-04-22,2023-03-31,438717801.0
2023-08-19,2023-06-30,449461763.52
2023-10-21,2023-09-30,429859263.76
2024-04-13,2023-12-31,668996756.94
2024-04-26,2024-03-31,527014393.52
2024-08-24,2024-06-30,501681130.73
2024-10-23,2024-09-30,538498771.59
2025-03-31,2024-12-31,629697628.11
2025-04-26,2025-03-31,561311877.48
2025-08-23,2025-06-30,575368690.43
2025-10-25,2025-09-30,541568234.7
