date,period,value
2021-04-29,2021-03-31,21703917.03
2021-08-26,2021-06-30,22845492.78
2021-10-26,2021-09-30,34147073.36
2022-03-29,2021-12-31,119662492.65
2022-04-27,2022-03-31,114798789.64
2022-08-30,2022-06-30,110140906.45
2022-10-28,2022-09-30,110190399.12
2023-04-01,2022-12-31,104179731.77
2023-04-22,2023-03-31,107205346.42
2023-08-19,2023-06-30,98422196.57
2023-10-21,2023-09-30,99637320.85
2024-04-13,2023-12-31,113411334.78
2024-04-26,2024-03-31,111874277.17
2024-08-24,2024-06-30,111370472.99
2024-10-23,2024-09-30,329877360.26
2025-03-31,2024-12-31,331855229.07
2025-04-26,2025-03-31,325766000.23
2025-08-23,2025-06-30,310216099.63
2025-10-25,2025-09-30,301146403.88
